0.483353884093711,0,0.25,0,0.950615838630665,0,0.483353884093711,0
0,0.483353884093711,0,0.25,0,0.950615838630665,0,0.483353884093711
0.483353884093711,0,0.950615838630665,0,0.25,0,-0.000138546587382771,0
0,0.483353884093711,0,0.950615838630665,0,0.25,0,-0.000138546587382771
0.950615838630665,0,0.483353884093711,0,-0.000138546587382771,0,0.25,0
0,0.950615838630665,0,0.483353884093711,0,-0.000138546587382771,0,0.25
0.25,0,0.483448806774442,0,0.483448806774442,0,0.950894304317704,0
0,0.25,0,0.483448806774442,0,0.483448806774442,0,0.950894304317704
0.483448806774442,0,0.25,0,0.950894304317704,0,0.483448806774442,0
0,0.483448806774442,0,0.25,0,0.950894304317704,0,0.483448806774442
0.483448806774442,0,0.950894304317704,0,0.25,0,-0.000136970998594887,0
0,0.483448806774442,0,0.950894304317704,0,0.25,0,-0.000136970998594887
0.950894304317704,0,0.483448806774442,0,-0.000136970998594887,0,0.25,0
0,0.950894304317704,0,0.483448806774442,0,-0.000136970998594887,0,0.25
0.25,0,0.483543525069209,0,0.483543525069209,0,0.951172206341923,0
0,0.25,0,0.483543525069209,0,0.483543525069209,0,0.951172206341923
0.483543525069209,0,0.25,0,0.951172206341923,0,0.483543525069209,0
0,0.483543525069209,0,0.25,0,0.951172206341923,0,0.483543525069209
0.483543525069209,0,0.951172206341923,0,0.25,0,-0.000135407783573849,0
0,0.483543525069209,0,0.951172206341923,0,0.25,0,-0.000135407783573849
0.951172206341923,0,0.483543525069209,0,-0.000135407783573849,0,0.25,0
0,0.951172206341923,0,0.483543525069209,0,-0.000135407783573849,0,0.25
0.25,0,0.483638039637425,0,0.483638039637425,0,0.951449546406087,0
0,0.25,0,0.483638039637425,0,0.483638039637425,0,0.951449546406087
0.483638039637425,0,0.25,0,0.951449546406087,0,0.483638039637425,0
0,0.483638039637425,0,0.25,0,0.951449546406087,0,0.483638039637425
0.483638039637425,0,0.951449546406087,0,0.25,0,-0.000133856873453242,0
0,0.483638039637425,0,0.951449546406087,0,0.25,0,-0.000133856873453242
0.951449546406087,0,0.483638039637425,0,-0.000133856873453242,0,0.25,0
0,0.951449546406087,0,0.483638039637425,0,-0.000133856873453242,0,0.25
0.25,0,0.483732351135666,0,0.483732351135666,0,0.951726326206144,0
0,0.25,0,0.483732351135666,0,0.483732351135666,0,0.951726326206144
0.483732351135666,0,0.25,0,0.951726326206144,0,0.483732351135666,0
0,0.483732351135666,0,0.25,0,0.951726326206144,0,0.483732351135666
0.483732351135666,0,0.951726326206144,0,0.25,0,-0.000132318199786652,0
0,0.483732351135666,0,0.951726326206144,0,0.25,0,-0.000132318199786652
0.951726326206144,0,0.483732351135666,0,-0.000132318199786652,0,0.25,0
0,0.951726326206144,0,0.483732351135666,0,-0.000132318199786652,0,0.25
0.25,0,0.483826460217691,0,0.483826460217691,0,0.952002547431252,0
0,0.25,0,0.483826460217691,0,0.483826460217691,0,0.952002547431252
0.483826460217691,0,0.25,0,0.952002547431252,0,0.483826460217691,0
0,0.483826460217691,0,0.25,0,0.952002547431252,0,0.483826460217691
0.483826460217691,0,0.952002547431252,0,0.25,0,-0.000130791694544941,0
0,0.483826460217691,0,0.952002547431252,0,0.25,0,-0.000130791694544941
0.952002547431252,0,0.483826460217691,0,-0.000130791694544941,0,0.25,0
0,0.952002547431252,0,0.483826460217691,0,-0.000130791694544941,0,0.25
0.25,0,0.483920367534456,0,0.483920367534456,0,0.952278211763822,0
0,0.25,0,0.483920367534456,0,0.483920367534456,0,0.952278211763822
0.483920367534456,0,0.25,0,0.952278211763822,0,0.483920367534456,0
0,0.483920367534456,0,0.25,0,0.952278211763822,0,0.483920367534456
0.483920367534456,0,0.952278211763822,0,0.25,0,-0.000129277290113472,0
0,0.483920367534456,0,0.952278211763822,0,0.25,0,-0.000129277290113472
0.952278211763822,0,0.483920367534456,0,-0.000129277290113472,0,0.25,0
0,0.952278211763822,0,0.483920367534456,0,-0.000129277290113472,0,0.25
0.25,0,0.484014073734129,0,0.484014073734129,0,0.952553320879542,0
0,0.25,0,0.484014073734129,0,0.484014073734129,0,0.952553320879542
0.484014073734129,0,0.25,0,0.952553320879542,0,0.484014073734129,0
0,0.484014073734129,0,0.25,0,0.952553320879542,0,0.484014073734129
0.484014073734129,0,0.952553320879542,0,0.25,0,-0.000127774919288948,0
0,0.484014073734129,0,0.952553320879542,0,0.25,0,-0.000127774919288948
0.952553320879542,0,0.484014073734129,0,-0.000127774919288948,0,0.25,0
0,0.952553320879542,0,0.484014073734129,0,-0.000127774919288948,0,0.25
0.25,0,0.484107579462102,0,0.484107579462102,0,0.952827876447414,0
0,0.25,0,0.484107579462102,0,0.484107579462102,0,0.952827876447414
0.484107579462102,0,0.25,0,0.952827876447414,0,0.484107579462102,0
0,0.484107579462102,0,0.25,0,0.952827876447414,0,0.484107579462102
0.484107579462102,0,0.952827876447414,0,0.25,0,-0.000126284515276687,0
0,0.484107579462102,0,0.952827876447414,0,0.25,0,-0.000126284515276687
0.952827876447414,0,0.484107579462102,0,-0.000126284515276687,0,0.25,0
0,0.952827876447414,0,0.484107579462102,0,-0.000126284515276687,0,0.25
0.25,0,0.484200885361013,0,0.484200885361013,0,0.953101880129792,0
0,0.25,0,0.484200885361013,0,0.484200885361013,0,0.953101880129792
0.484200885361013,0,0.25,0,0.953101880129792,0,0.484200885361013,0
0,0.484200885361013,0,0.25,0,0.953101880129792,0,0.484200885361013
0.484200885361013,0,0.953101880129792,0,0.25,0,-0.000124806011687906,0
0,0.484200885361013,0,0.953101880129792,0,0.25,0,-0.000124806011687906
0.953101880129792,0,0.484200885361013,0,-0.000124806011687906,0,0.25,0
0,0.953101880129792,0,0.484200885361013,0,-0.000124806011687906,0,0.25
0.25,0,0.484293992070753,0,0.484293992070753,0,0.953375333582406,0
0,0.25,0,0.484293992070753,0,0.484293992070753,0,0.953375333582406
0.484293992070753,0,0.25,0,0.953375333582406,0,0.484293992070753,0
0,0.484293992070753,0,0.25,0,0.953375333582406,0,0.484293992070753
0.484293992070753,0,0.953375333582406,0,0.25,0,-0.000123339342536777,0
0,0.484293992070753,0,0.953375333582406,0,0.25,0,-0.000123339342536777
0.953375333582406,0,0.484293992070753,0,-0.000123339342536777,0,0.25,0
0,0.953375333582406,0,0.484293992070753,0,-0.000123339342536777,0,0.25
0.25,0,0.484386900228484,0,0.484386900228484,0,0.953648238454403,0
0,0.25,0,0.484386900228484,0,0.484386900228484,0,0.953648238454403
0.484386900228484,0,0.25,0,0.953648238454403,0,0.484386900228484,0
0,0.484386900228484,0,0.25,0,0.953648238454403,0,0.484386900228484
0.484386900228484,0,0.953648238454403,0,0.25,0,-0.000121884442237652,0
0,0.484386900228484,0,0.953648238454403,0,0.25,0,-0.000121884442237652
0.953648238454403,0,0.484386900228484,0,-0.000121884442237652,0,0.25,0
0,0.953648238454403,0,0.484386900228484,0,-0.000121884442237652,0,0.25
0.25,0,0.484479610468655,0,0.484479610468655,0,0.953920596388373,0
0,0.25,0,0.484479610468655,0,0.484479610468655,0,0.953920596388373
0.484479610468655,0,0.25,0,0.953920596388373,0,0.484479610468655,0
0,0.484479610468655,0,0.25,0,0.953920596388373,0,0.484479610468655
0.484479610468655,0,0.953920596388373,0,0.25,0,-0.000120441245602343,0
0,0.484479610468655,0,0.953920596388373,0,0.25,0,-0.000120441245602343
0.953920596388373,0,0.484479610468655,0,-0.000120441245602343,0,0.25,0
0,0.953920596388373,0,0.484479610468655,0,-0.000120441245602343,0,0.25
0.25,0,0.484572123423012,0,0.484572123423012,0,0.954192409020386,0
0,0.25,0,0.484572123423012,0,0.484572123423012,0,0.954192409020386
0.484572123423012,0,0.25,0,0.954192409020386,0,0.484572123423012,0
0,0.484572123423012,0,0.25,0,0.954192409020386,0,0.484572123423012
0.484572123423012,0,0.954192409020386,0,0.25,0,-0.000119009687837401,0
0,0.484572123423012,0,0.954192409020386,0,0.25,0,-0.000119009687837401
0.954192409020386,0,0.484572123423012,0,-0.000119009687837401,0,0.25,0
0,0.954192409020386,0,0.484572123423012,0,-0.000119009687837401,0,0.25
0.25,0,0.484664439720619,0,0.484664439720619,0,0.954463677980023,0
0,0.25,0,0.484664439720619,0,0.484664439720619,0,0.954463677980023
0.484664439720619,0,0.25,0,0.954463677980023,0,0.484664439720619,0
0,0.484664439720619,0,0.25,0,0.954463677980023,0,0.484664439720619
0.484664439720619,0,0.954463677980023,0,0.25,0,-0.000117589704541232,0
0,0.484664439720619,0,0.954463677980023,0,0.25,0,-0.000117589704541232
0.954463677980023,0,0.484664439720619,0,-0.000117589704541232,0,0.25,0
0,0.954463677980023,0,0.484664439720619,0,-0.000117589704541232,0,0.25
0.25,0,0.484756559987866,0,0.484756559987866,0,0.954734404890404,0
0,0.25,0,0.484756559987866,0,0.484756559987866,0,0.954734404890404
0.484756559987866,0,0.25,0,0.954734404890404,0,0.484756559987866,0
0,0.484756559987866,0,0.25,0,0.954734404890404,0,0.484756559987866
0.484756559987866,0,0.954734404890404,0,0.25,0,-0.000116181231701762,0
0,0.484756559987866,0,0.954734404890404,0,0.25,0,-0.000116181231701762
0.954734404890404,0,0.484756559987866,0,-0.000116181231701762,0,0.25,0
0,0.954734404890404,0,0.484756559987866,0,-0.000116181231701762,0,0.25
0.25,0,0.484848484848485,0,0.484848484848485,0,0.955004591368227,0
0,0.25,0,0.484848484848485,0,0.484848484848485,0,0.955004591368227
0.484848484848485,0,0.25,0,0.955004591368227,0,0.484848484848485,0
0,0.484848484848485,0,0.25,0,0.955004591368227,0,0.484848484848485
0.484848484848485,0,0.955004591368227,0,0.25,0,-0.000114784205693275,0
0,0.484848484848485,0,0.955004591368227,0,0.25,0,-0.000114784205693275
0.955004591368227,0,0.484848484848485,0,-0.000114784205693275,0,0.25,0
0,0.955004591368227,0,0.484848484848485,0,-0.000114784205693275,0,0.25
0.25,0,0.484940214923566,0,0.484940214923566,0,0.955274239023794,0
0,0.25,0,0.484940214923566,0,0.484940214923566,0,0.955274239023794
0.484940214923566,0,0.25,0,0.955274239023794,0,0.484940214923566,0
0,0.484940214923566,0,0.25,0,0.955274239023794,0,0.484940214923566
0.484940214923566,0,0.955274239023794,0,0.25,0,-0.000113398563274192,0
0,0.484940214923566,0,0.955274239023794,0,0.25,0,-0.000113398563274192
0.955274239023794,0,0.484940214923566,0,-0.000113398563274192,0,0.25,0
0,0.955274239023794,0,0.484940214923566,0,-0.000113398563274192,0,0.25
0.25,0,0.485031750831569,0,0.485031750831569,0,0.955543349461044,0
0,0.25,0,0.485031750831569,0,0.485031750831569,0,0.955543349461044
0.485031750831569,0,0.25,0,0.955543349461044,0,0.485031750831569,0
0,0.485031750831569,0,0.25,0,0.955543349461044,0,0.485031750831569
0.485031750831569,0,0.955543349461044,0,0.25,0,-0.00011202424158413,0
0,0.485031750831569,0,0.955543349461044,0,0.25,0,-0.00011202424158413
0.955543349461044,0,0.485031750831569,0,-0.00011202424158413,0,0.25,0
0,0.955543349461044,0,0.485031750831569,0,-0.00011202424158413,0,0.25
0.25,0,0.48512309318834,0,0.48512309318834,0,0.955811924277585,0
0,0.25,0,0.48512309318834,0,0.48512309318834,0,0.955811924277585
0.48512309318834,0,0.25,0,0.955811924277585,0,0.48512309318834,0
0,0.48512309318834,0,0.25,0,0.955811924277585,0,0.48512309318834
0.48512309318834,0,0.955811924277585,0,0.25,0,-0.000110661178141402,0
0,0.48512309318834,0,0.955811924277585,0,0.25,0,-0.000110661178141402
0.955811924277585,0,0.48512309318834,0,-0.000110661178141402,0,0.25,0
0,0.955811924277585,0,0.48512309318834,0,-0.000110661178141402,0,0.25
0.25,0,0.485214242607121,0,0.485214242607121,0,0.956079965064725,0
0,0.25,0,0.485214242607121,0,0.485214242607121,0,0.956079965064725
0.485214242607121,0,0.25,0,0.956079965064725,0,0.485214242607121,0
0,0.485214242607121,0,0.25,0,0.956079965064725,0,0.485214242607121
0.485214242607121,0,0.956079965064725,0,0.25,0,-0.000109309310840522,0
0,0.485214242607121,0,0.956079965064725,0,0.25,0,-0.000109309310840522
0.956079965064725,0,0.485214242607121,0,-0.000109309310840522,0,0.25,0
0,0.956079965064725,0,0.485214242607121,0,-0.000109309310840522,0,0.25
0.25,0,0.485305199698568,0,0.485305199698568,0,0.956347473407501,0
0,0.25,0,0.485305199698568,0,0.485305199698568,0,0.956347473407501
0.485305199698568,0,0.25,0,0.956347473407501,0,0.485305199698568,0
0,0.485305199698568,0,0.25,0,0.956347473407501,0,0.485305199698568
0.485305199698568,0,0.956347473407501,0,0.25,0,-0.00010796857794948,0
0,0.485305199698568,0,0.956347473407501,0,0.25,0,-0.00010796857794948
0.956347473407501,0,0.485305199698568,0,-0.00010796857794948,0,0.25,0
0,0.956347473407501,0,0.485305199698568,0,-0.00010796857794948,0,0.25
0.25,0,0.485395965070762,0,0.485395965070762,0,0.956614450884713,0
0,0.25,0,0.485395965070762,0,0.485395965070762,0,0.956614450884713
0.485395965070762,0,0.25,0,0.956614450884713,0,0.485395965070762,0
0,0.485395965070762,0,0.25,0,0.956614450884713,0,0.485395965070762
0.485395965070762,0,0.956614450884713,0,0.25,0,-0.000106638918107194,0
0,0.485395965070762,0,0.956614450884713,0,0.25,0,-0.000106638918107194
0.956614450884713,0,0.485395965070762,0,-0.000106638918107194,0,0.25,0
0,0.956614450884713,0,0.485395965070762,0,-0.000106638918107194,0,0.25
0.25,0,0.485486539329222,0,0.485486539329222,0,0.956880899068951,0
0,0.25,0,0.485486539329222,0,0.485486539329222,0,0.956880899068951
0.485486539329222,0,0.25,0,0.956880899068951,0,0.485486539329222,0
0,0.485486539329222,0,0.25,0,0.956880899068951,0,0.485486539329222
0.485486539329222,0,0.956880899068951,0,0.25,0,-0.000105320270321119,0
0,0.485486539329222,0,0.956880899068951,0,0.25,0,-0.000105320270321119
0.956880899068951,0,0.485486539329222,0,-0.000105320270321119,0,0.25,0
0,0.956880899068951,0,0.485486539329222,0,-0.000105320270321119,0,0.25
0.25,0,0.485576923076923,0,0.485576923076923,0,0.957146819526626,0
0,0.25,0,0.485576923076923,0,0.485576923076923,0,0.957146819526626
0.485576923076923,0,0.25,0,0.957146819526626,0,0.485576923076923,0
0,0.485576923076923,0,0.25,0,0.957146819526626,0,0.485576923076923
0.485576923076923,0,0.957146819526626,0,0.25,0,-0.000104012573964474,0
0,0.485576923076923,0,0.957146819526626,0,0.25,0,-0.000104012573964474
0.957146819526626,0,0.485576923076923,0,-0.000104012573964474,0,0.25,0
0,0.957146819526626,0,0.485576923076923,0,-0.000104012573964474,0,0.25
0.25,0,0.485667116914303,0,0.485667116914303,0,0.957412213818004,0
0,0.25,0,0.485667116914303,0,0.485667116914303,0,0.957412213818004
0.485667116914303,0,0.25,0,0.957412213818004,0,0.485667116914303,0
0,0.485667116914303,0,0.25,0,0.957412213818004,0,0.485667116914303
0.485667116914303,0,0.957412213818004,0,0.25,0,-0.000102715768774131,0
0,0.485667116914303,0,0.957412213818004,0,0.25,0,-0.000102715768774131
0.957412213818004,0,0.485667116914303,0,-0.000102715768774131,0,0.25,0
0,0.957412213818004,0,0.485667116914303,0,-0.000102715768774131,0,0.25
0.25,0,0.48575712143928,0,0.48575712143928,0,0.957677083497231,0
0,0.25,0,0.48575712143928,0,0.48575712143928,0,0.957677083497231
0.48575712143928,0,0.25,0,0.957677083497231,0,0.48575712143928,0
0,0.48575712143928,0,0.25,0,0.957677083497231,0,0.48575712143928
0.48575712143928,0,0.957677083497231,0,0.25,0,-0.000101429794847729,0
0,0.48575712143928,0,0.957677083497231,0,0.25,0,-0.000101429794847729
0.957677083497231,0,0.48575712143928,0,-0.000101429794847729,0,0.25,0
0,0.957677083497231,0,0.48575712143928,0,-0.000101429794847729,0,0.25
0.25,0,0.485846937247267,0,0.485846937247267,0,0.957941430112365,0
0,0.25,0,0.485846937247267,0,0.485846937247267,0,0.957941430112365
0.485846937247267,0,0.25,0,0.957941430112365,0,0.485846937247267,0
0,0.485846937247267,0,0.25,0,0.957941430112365,0,0.485846937247267
0.485846937247267,0,0.957941430112365,0,0.25,0,-0.000100154592641399,0
0,0.485846937247267,0,0.957941430112365,0,0.25,0,-0.000100154592641399
0.957941430112365,0,0.485846937247267,0,-0.000100154592641399,0,0.25,0
0,0.957941430112365,0,0.485846937247267,0,-0.000100154592641399,0,0.25
0.25,0,0.485936564931179,0,0.485936564931179,0,0.958205255205406,0
0,0.25,0,0.485936564931179,0,0.485936564931179,0,0.958205255205406
0.485936564931179,0,0.25,0,0.958205255205406,0,0.485936564931179,0
0,0.485936564931179,0,0.25,0,0.958205255205406,0,0.485936564931179
0.485936564931179,0,0.958205255205406,0,0.25,0,-9.8890102967486e-05,0
0,0.485936564931179,0,0.958205255205406,0,0.25,0,-9.8890102967486e-05
0.958205255205406,0,0.485936564931179,0,-9.8890102967486e-05,0,0.25,0
0,0.958205255205406,0,0.485936564931179,0,-9.8890102967486e-05,0,0.25
0.25,0,0.486026005081452,0,0.486026005081452,0,0.958468560312324,0
0,0.25,0,0.486026005081452,0,0.486026005081452,0,0.958468560312324
0.486026005081452,0,0.25,0,0.958468560312324,0,0.486026005081452,0
0,0.486026005081452,0,0.25,0,0.958468560312324,0,0.486026005081452
0.486026005081452,0,0.958468560312324,0,0.25,0,-9.76362669917741e-05,0
0,0.486026005081452,0,0.958468560312324,0,0.25,0,-9.76362669917741e-05
0.958468560312324,0,0.486026005081452,0,-9.76362669917741e-05,0,0.25,0
0,0.958468560312324,0,0.486026005081452,0,-9.76362669917741e-05,0,0.25
0.25,0,0.486115258286055,0,0.486115258286055,0,0.958731346963092,0
0,0.25,0,0.486115258286055,0,0.486115258286055,0,0.958731346963092
0.486115258286055,0,0.25,0,0.958731346963092,0,0.486115258286055,0
0,0.486115258286055,0,0.25,0,0.958731346963092,0,0.486115258286055
0.486115258286055,0,0.958731346963092,0,0.25,0,-9.63930262314894e-05,0
0,0.486115258286055,0,0.958731346963092,0,0.25,0,-9.63930262314894e-05
0.958731346963092,0,0.486115258286055,0,-9.63930262314894e-05,0,0.25,0
0,0.958731346963092,0,0.486115258286055,0,-9.63930262314894e-05,0,0.25
0.25,0,0.486204325130499,0,0.486204325130499,0,0.958993616681708,0
0,0.25,0,0.486204325130499,0,0.486204325130499,0,0.958993616681708
0.486204325130499,0,0.25,0,0.958993616681708,0,0.486204325130499,0
0,0.486204325130499,0,0.25,0,0.958993616681708,0,0.486204325130499
0.486204325130499,0,0.958993616681708,0,0.25,0,-9.51603225524678e-05,0
0,0.486204325130499,0,0.958993616681708,0,0.25,0,-9.51603225524678e-05
0.958993616681708,0,0.486204325130499,0,-9.51603225524678e-05,0,0.25,0
0,0.958993616681708,0,0.486204325130499,0,-9.51603225524678e-05,0,0.25
0.25,0,0.486293206197854,0,0.486293206197854,0,0.959255370986232,0
0,0.25,0,0.486293206197854,0,0.486293206197854,0,0.959255370986232
0.486293206197854,0,0.25,0,0.959255370986232,0,0.486293206197854,0
0,0.486293206197854,0,0.25,0,0.959255370986232,0,0.486293206197854
0.486293206197854,0,0.959255370986232,0,0.25,0,-9.39380981672677e-05,0
0,0.486293206197854,0,0.959255370986232,0,0.25,0,-9.39380981672677e-05
0.959255370986232,0,0.486293206197854,0,-9.39380981672677e-05,0,0.25,0
0,0.959255370986232,0,0.486293206197854,0,-9.39380981672677e-05,0,0.25
0.25,0,0.48638190206876,0,0.48638190206876,0,0.95951661138881,0
0,0.25,0,0.48638190206876,0,0.48638190206876,0,0.95951661138881
0.48638190206876,0,0.25,0,0.95951661138881,0,0.48638190206876,0
0,0.48638190206876,0,0.25,0,0.95951661138881,0,0.48638190206876
0.48638190206876,0,0.95951661138881,0,0.25,0,-9.27262956323949e-05,0
0,0.48638190206876,0,0.95951661138881,0,0.25,0,-9.27262956323949e-05
0.95951661138881,0,0.48638190206876,0,-9.27262956323949e-05,0,0.25,0
0,0.95951661138881,0,0.48638190206876,0,-9.27262956323949e-05,0,0.25
0.25,0,0.486470413321439,0,0.486470413321439,0,0.959777339395702,0
0,0.25,0,0.486470413321439,0,0.486470413321439,0,0.959777339395702
0.486470413321439,0,0.25,0,0.959777339395702,0,0.486470413321439,0
0,0.486470413321439,0,0.25,0,0.959777339395702,0,0.486470413321439
0.486470413321439,0,0.959777339395702,0,0.25,0,-9.1524857846359e-05,0
0,0.486470413321439,0,0.959777339395702,0,0.25,0,-9.1524857846359e-05
0.959777339395702,0,0.486470413321439,0,-9.1524857846359e-05,0,0.25,0
0,0.959777339395702,0,0.486470413321439,0,-9.1524857846359e-05,0,0.25
0.25,0,0.486558740531709,0,0.486558740531709,0,0.960037556507315,0
0,0.25,0,0.486558740531709,0,0.486558740531709,0,0.960037556507315
0.486558740531709,0,0.25,0,0.960037556507315,0,0.486558740531709,0
0,0.486558740531709,0,0.25,0,0.960037556507315,0,0.486558740531709
0.486558740531709,0,0.960037556507315,0,0.25,0,-9.03337280469541e-05,0
0,0.486558740531709,0,0.960037556507315,0,0.25,0,-9.03337280469541e-05
0.960037556507315,0,0.486558740531709,0,-9.03337280469541e-05,0,0.25,0
0,0.960037556507315,0,0.486558740531709,0,-9.03337280469541e-05,0,0.25
0.25,0,0.486646884272997,0,0.486646884272997,0,0.960297264218228,0
0,0.25,0,0.486646884272997,0,0.486646884272997,0,0.960297264218228
0.486646884272997,0,0.25,0,0.960297264218228,0,0.486646884272997,0
0,0.486646884272997,0,0.25,0,0.960297264218228,0,0.486646884272997
0.486646884272997,0,0.960297264218228,0,0.25,0,-8.91528498093708e-05,0
0,0.486646884272997,0,0.960297264218228,0,0.25,0,-8.91528498093708e-05
0.960297264218228,0,0.486646884272997,0,-8.91528498093708e-05,0,0.25,0
0,0.960297264218228,0,0.486646884272997,0,-8.91528498093708e-05,0,0.25
0.25,0,0.486734845116348,0,0.486734845116348,0,0.960556464017218,0
0,0.25,0,0.486734845116348,0,0.486734845116348,0,0.960556464017218
0.486734845116348,0,0.25,0,0.960556464017218,0,0.486734845116348,0
0,0.486734845116348,0,0.25,0,0.960556464017218,0,0.486734845116348
0.486734845116348,0,0.960556464017218,0,0.25,0,-8.79821670436431e-05,0
0,0.486734845116348,0,0.960556464017218,0,0.25,0,-8.79821670436431e-05
0.960556464017218,0,0.486734845116348,0,-8.79821670436431e-05,0,0.25,0
0,0.960556464017218,0,0.486734845116348,0,-8.79821670436431e-05,0,0.25
0.25,0,0.486822623630441,0,0.486822623630441,0,0.960815157387293,0
0,0.25,0,0.486822623630441,0,0.486822623630441,0,0.960815157387293
0.486822623630441,0,0.25,0,0.960815157387293,0,0.486822623630441,0
0,0.486822623630441,0,0.25,0,0.960815157387293,0,0.486822623630441
0.486822623630441,0,0.960815157387293,0,0.25,0,-8.68216239924835e-05,0
0,0.486822623630441,0,0.960815157387293,0,0.25,0,-8.68216239924835e-05
0.960815157387293,0,0.486822623630441,0,-8.68216239924835e-05,0,0.25,0
0,0.960815157387293,0,0.486822623630441,0,-8.68216239924835e-05,0,0.25
0.25,0,0.4869102203816,0,0.4869102203816,0,0.961073345805717,0
0,0.25,0,0.4869102203816,0,0.4869102203816,0,0.961073345805717
0.4869102203816,0,0.25,0,0.961073345805717,0,0.4869102203816,0
0,0.4869102203816,0,0.25,0,0.961073345805717,0,0.4869102203816
0.4869102203816,0,0.961073345805717,0,0.25,0,-8.56711652291176e-05,0
0,0.4869102203816,0,0.961073345805717,0,0.25,0,-8.56711652291176e-05
0.961073345805717,0,0.4869102203816,0,-8.56711652291176e-05,0,0.25,0
0,0.961073345805717,0,0.4869102203816,0,-8.56711652291176e-05,0,0.25
0.25,0,0.486997635933806,0,0.486997635933806,0,0.961331030744037,0
0,0.25,0,0.486997635933806,0,0.486997635933806,0,0.961331030744037
0.486997635933806,0,0.25,0,0.961331030744037,0,0.486997635933806,0
0,0.486997635933806,0,0.25,0,0.961331030744037,0,0.486997635933806
0.486997635933806,0,0.961331030744037,0,0.25,0,-8.45307356548974e-05,0
0,0.486997635933806,0,0.961331030744037,0,0.25,0,-8.45307356548974e-05
0.961331030744037,0,0.486997635933806,0,-8.45307356548974e-05,0,0.25,0
0,0.961331030744037,0,0.486997635933806,0,-8.45307356548974e-05,0,0.25
0.25,0,0.487084870848708,0,0.487084870848708,0,0.961588213668114,0
0,0.25,0,0.487084870848708,0,0.487084870848708,0,0.961588213668114
0.487084870848708,0,0.25,0,0.961588213668114,0,0.487084870848708,0
0,0.487084870848708,0,0.25,0,0.961588213668114,0,0.487084870848708
0.487084870848708,0,0.961588213668114,0,0.25,0,-8.34002804972478e-05,0
0,0.487084870848708,0,0.961588213668114,0,0.25,0,-8.34002804972478e-05
0.961588213668114,0,0.487084870848708,0,-8.34002804972478e-05,0,0.25,0
0,0.961588213668114,0,0.487084870848708,0,-8.34002804972478e-05,0,0.25
0.25,0,0.487171925685638,0,0.487171925685638,0,0.961844896038144,0
0,0.25,0,0.487171925685638,0,0.487171925685638,0,0.961844896038144
0.487171925685638,0,0.25,0,0.961844896038144,0,0.487171925685638,0
0,0.487171925685638,0,0.25,0,0.961844896038144,0,0.487171925685638
0.487171925685638,0,0.961844896038144,0,0.25,0,-8.22797453073898e-05,0
0,0.487171925685638,0,0.961844896038144,0,0.25,0,-8.22797453073898e-05
0.961844896038144,0,0.487171925685638,0,-8.22797453073898e-05,0,0.25,0
0,0.961844896038144,0,0.487171925685638,0,-8.22797453073898e-05,0,0.25
0.25,0,0.48725880100162,0,0.48725880100162,0,0.962101079308693,0
0,0.25,0,0.48725880100162,0,0.48725880100162,0,0.962101079308693
0.48725880100162,0,0.25,0,0.962101079308693,0,0.48725880100162,0
0,0.48725880100162,0,0.25,0,0.962101079308693,0,0.48725880100162
0.48725880100162,0,0.962101079308693,0,0.25,0,-8.11690759581762e-05,0
0,0.48725880100162,0,0.962101079308693,0,0.25,0,-8.11690759581762e-05
0.962101079308693,0,0.48725880100162,0,-8.11690759581762e-05,0,0.25,0
0,0.962101079308693,0,0.48725880100162,0,-8.11690759581762e-05,0,0.25
0.25,0,0.487345497351383,0,0.487345497351383,0,0.962356764928716,0
0,0.25,0,0.487345497351383,0,0.487345497351383,0,0.962356764928716
0.487345497351383,0,0.25,0,0.962356764928716,0,0.487345497351383,0
0,0.487345497351383,0,0.25,0,0.962356764928716,0,0.487345497351383
0.487345497351383,0,0.962356764928716,0,0.25,0,-8.00682186419266e-05,0
0,0.487345497351383,0,0.962356764928716,0,0.25,0,-8.00682186419266e-05
0.962356764928716,0,0.487345497351383,0,-8.00682186419266e-05,0,0.25,0
0,0.962356764928716,0,0.487345497351383,0,-8.00682186419266e-05,0,0.25
0.25,0,0.487432015287373,0,0.487432015287373,0,0.962611954341592,0
0,0.25,0,0.487432015287373,0,0.487432015287373,0,0.962611954341592
0.487432015287373,0,0.25,0,0.962611954341592,0,0.487432015287373,0
0,0.487432015287373,0,0.25,0,0.962611954341592,0,0.487432015287373
0.487432015287373,0,0.962611954341592,0,0.25,0,-7.89771198684286e-05,0
0,0.487432015287373,0,0.962611954341592,0,0.25,0,-7.89771198684286e-05
0.962611954341592,0,0.487432015287373,0,-7.89771198684286e-05,0,0.25,0
0,0.962611954341592,0,0.487432015287373,0,-7.89771198684286e-05,0,0.25
0.25,0,0.487518355359765,0,0.487518355359765,0,0.962866648985145,0
0,0.25,0,0.487518355359765,0,0.487518355359765,0,0.962866648985145
0.487518355359765,0,0.25,0,0.962866648985145,0,0.487518355359765,0
0,0.487518355359765,0,0.25,0,0.962866648985145,0,0.487518355359765
0.487518355359765,0,0.962866648985145,0,0.25,0,-7.78957264625513e-05,0
0,0.487518355359765,0,0.962866648985145,0,0.25,0,-7.78957264625513e-05
0.962866648985145,0,0.487518355359765,0,-7.78957264625513e-05,0,0.25,0
0,0.962866648985145,0,0.487518355359765,0,-7.78957264625513e-05,0,0.25
